2722,1050,1278,1457
1999,1853,3536,3012
2679,1025,1249,1487
1991,1813,3578,2922
2632,1016,1233,1496
1991,1846,3566,2869
2618,1022,1214,1555
2556,1018,1186,1582
1963,1861,3539,2891
2677,1050,1255,1569
2590,1030,1218,1589
1969,1857,3460,3024
2674,1043,1231,1545
1961,1839,3466,3052
2715,1037,1238,1459
1982,1844,3557,2958
2703,1029,1221,1492
2639,1024,1201,1503
1972,1863,3581,2902
2600,1029,1178,1585
1982,1816,3580,2877
2575,1033,1251,1631
2001,1863,3536,2913
2616,1044,1222,1577
1996,1838,3469,3029
2734,1061,1213,1545
1942,1854,3426,3093
1980,1832,3447,1455
2704,1033,1238,1507
1981,1825,3537,3010
2646,1012,1214,1457
1960,1812,3539,2921
2583,1011,1183,1587
1987,1837,3556,2913
2547,1016,1156,1686
1987,1841,3507,2955
2645,1043,1168,1631
2609,1038,1158,1609
2028,1844,3442,3059
2713,1054,1240,1541
1981,1846,3461,3048
2719,1042,1229,1534
1952,1839,3561,3004
2662,1024,1238,1527
1963,1829,3588,2964
2672,1032,1194,1618
2585,1025,1248,1635
1978,1837,3559,2904
2562,1028,1226,1639
1984,1852,3490,2924
2624,1042,1201,1622
1954,1862,3471,3037
2724,1054,1208,1559
1978,1845,3429,3028
2783,1051,1239,1519
2662,1015,1226,1451
1951,1837,3569,2956
2600,1002,1249,1597
1951,1851,3594,2915
2548,1009,1239,1686
1946,1850,3547,2859
2540,1021,1242,1687
1994,1869,3552,2920
2611,1039,1227,1608
1985,1867,3475,2994
2753,1070,1268,1529
2716,1059,1258,1553
1986,1874,3504,3003
1971,1842,3549,3002
2662,1026,1247,1557
1967,1836,3589,2921
2632,1018,1251,1575
1952,1816,3565,2880
1967,1848,3578,1594
2556,1020,1198,1668
1953,1830,3544,2870
2584,1031,1225,1594
1973,1864,3514,2975
2669,1042,1264,1582
1943,1843,3456,3059
2721,1039,1237,1504
1965,1846,3527,3015
2754,1034,1232,1561
2611,1006,1258,1510
1961,1835,3604,2914
2583,1015,1253,1605
1952,1864,3597,2898
2571,1030,1229,1616
2010,1853,3574,2866
2583,1039,1253,1578
1966,1850,3542,2972
2684,1058,1276,1514
1965,1856,3472,3016
2823,1081,1284,1523
2709,1043,1247,1491
1895,1842,3548,2965
2660,1017,1260,1492
1929,1844,3592,2885
2614,1014,1256,1578
1930,1842,3582,2883
2576,1019,1232,1555
1958,1832,3543,2904
2572,1025,1184,1546
1958,1841,3513,2959
2676,1036,1222,1537
2655,1039,1253,1473
1967,1851,3450,3052
2701,1037,1236,1466
1940,1842,3523,2978
2675,1023,1238,1486
1988,1839,3620,2945
2648,1025,1245,1578
1965,1832,3581,2923
1969,1830,3574,2937
2572,1032,1230,1673
1958,1834,3561,2921
2588,1039,1197,1605
1988,1842,3496,2988
2689,1055,1220,1521
1964,1849,3457,3059
2747,1052,1267,1531
2032,1820,3507,3035
2732,1031,1196,1479
1971,1803,3564,2964
1984,1813,3583,2910
2593,1011,1242,1570
1988,1832,3565,2907
2547,1014,1209,1705
1978,1857,3541,2961
2551,1025,1206,1673
1985,1857,3502,2999
2669,1048,1228,1619
1985,1847,3448,3063
2783,1063,1252,1556
2722,1047,1211,1534
2002,1859,3536,3047
2675,1027,1196,1528
1980,1831,3571,2978
2624,1023,1225,1640
2048,1834,3568,2921
2601,1029,1176,1675
1980,1841,3522,2914
2694,1058,1226,1615
2600,1038,1183,1712
1958,1851,3467,3011
2694,1052,1192,1553
1989,1847,3450,3063
2723,1041,1273,1522
1971,1815,3518,2994
2668,1012,1194,1530
1997,1824,3580,2898
2627,1013,1199,1624
1985,1824,3570,2883
1997,1839,3576,2924
2536,1020,1194,1694
1953,1829,3546,2919
2585,1038,1214,1636
2001,1860,3519,2984
2687,1059,1216,1581
1999,1833,3486,3015
2752,1060,1294,1487
1987,1853,3525,3035
2786,1053,1235,1499
2649,1018,1248,1488
1967,1823,3580,2893
2604,1016,1254,1569
1978,1841,3599,2838
2587,1022,1237,1566
1975,1836,3553,2855
1932,1850,3564,2884
2610,1039,1202,1527
1958,1858,3476,2994
2698,1049,1235,1483
1964,1836,3485,3012
2814,1059,1236,1480
2655,1015,1205,1435
1929,1850,3577,2933
2616,1010,1241,1438
1995,1842,3613,2851
2593,1022,1328,1604
2004,1842,3598,2865
2587,1034,1251,1597
1975,1854,3547,2904
2652,1050,1289,1535
2655,1058,3240,2993
1976,1873,3506,3002
2726,1062,1321,1465
2001,1851,3505,2988
2716,1034,1243,1471
2011,1822,3564,2955
2669,1020,1269,1476
2029,1856,3591,2895
2648,1023,1222,1609
2018,1832,3565,2879
2011,1849,3548,2870
2553,1019,1201,1583
2004,1867,3503,2924
2609,1035,1289,1546
1982,1880,3487,3022
2714,1049,1247,1562
1890,1861,3464,3048
1981,1854,3543,2961
2679,1024,1254,1497
2039,1817,3598,2931
2644,1025,1264,1560
1975,1834,3589,2896
2610,1031,1173,1626
1964,1847,3582,2867
2631,1035,1159,1658
2574,1037,1223,1676
1994,1863,3496,2932
2665,1052,1218,1574
2001,1856,3496,3029
2738,1052,1249,1556
1997,1843,3516,3009
2714,1031,1215,1518
1952,1811,3561,2946
2668,1015,1240,1562
1930,1810,3582,2895
1979,1846,1225,1618
2546,1012,1202,1668
1968,1822,3560,2879
2528,1021,1182,1631
1981,1851,3521,2975
2622,1039,1205,1599
1973,1833,3465,3029
2726,1055,1234,1504
1991,1842,3508,3000
2732,1042,1257,1486
2680,1029,1228,2929
2027,1815,3584,2918
2622,1023,1247,1564
2001,1842,3597,2875
2582,1024,1272,1650
1929,1852,3543,2874
2604,1038,1234,1654
2582,1033,1212,1598
1992,1857,3474,3007
2677,1050,1252,1580
1992,1871,3443,3050
2725,1042,1226,1502
1955,1844,3494,2991
2681,1016,1276,1496
1963,1849,3580,2933
2634,1010,1268,1553
1939,1856,3606,2861
2006,1850,1206,1664
2540,1016,1228,1674
1995,1843,3552,2893
2559,1034,1233,1635
1962,1867,3522,2966
2668,1056,1299,1617
2001,1866,3476,3018
2740,1062,1256,1593
1984,1846,3539,2999
2719,1038,1241,1518
1945,1834,3599,2906
1996,1837,3609,1555
2608,1017,1247,1584
1996,1851,3598,2881
2572,1019,1223,1593
2003,1858,3575,2882
2578,1028,1260,1614
1976,1871,3519,2929
2732,1059,1244,1554
2669,1044,1257,1534
1991,1848,3459,3009
2697,1034,1232,1506
1940,1818,3516,2985
2652,1012,1254,1518
1976,1828,3602,2868
2615,1014,1264,1512
2035,1839,3586,2874
2653,1033,1255,1564
2561,1032,1218,1616
1943,1848,3563,2877
2592,1043,1186,1534
2009,1863,3517,2921
2680,1059,1257,1484
1996,1879,3504,2991
2739,1055,1255,1511
1952,1838,3539,2958
2722,1036,1264,1431
1965,1832,3588,2889
2737,1030,1264,1431
2613,1014,1201,1507
2015,1850,3564,2854
2573,1020,1227,1574
1916,1836,3561,2846
2569,1024,1206,1488
1994,1852,3501,2908
2657,1045,1254,1522
1967,1828,3494,2983
2813,1062,1206,1501
2702,1036,1218,1454
1918,1819,3548,2939
2667,1022,1220,1430
2018,1841,3581,2876
2640,1028,1253,1544
1962,1834,3598,2846
2025,1891,3569,2866
2581,1034,1241,1630
2004,1839,3510,2915
2606,1044,1208,1558
2010,1854,3498,2957
2704,1058,1253,1490
2002,1823,3455,3008
2763,1055,1246,1467
1953,1834,3514,2985
2773,1029,1217,1482
2641,1014,1192,1455
1953,1843,3580,2864
2586,1010,1229,1558
1986,1849,3541,2837
2549,1017,1135,1564
1980,1859,3535,2876
2570,1030,1187,1565
1980,1866,3490,2997
2686,1054,1207,1569
1984,1847,3444,3042
2010,1855,3482,1497
2720,1045,1235,1513
2047,1821,3542,2969
2659,1026,1221,1516
2028,1828,3606,2903
2627,1024,1204,1649
2033,1854,3585,2834
2551,1016,1211,1667
2563,1029,1207,1658
1995,1864,3524,2910
2626,1041,1238,1596
2015,1849,3484,2990
2718,1054,1225,1598
2007,1868,3468,2988
2774,1050,1207,1520
2678,1018,1236,1531
2002,1825,3574,2931
2611,1001,1239,1529
1982,1848,3581,2889
2566,1009,1185,1645
1963,1863,3574,2832
2569,1025,1219,1687
2004,1849,3556,2876
2014,1856,3540,2929
2648,1052,1273,1609
1961,1863,3496,3014
2730,1062,1308,1540
2011,1846,3531,2989
2713,1039,1262,1507
1974,1830,3607,2908
2680,1024,1251,1550
2613,1016,1263,2852
1962,1841,3590,2827
2576,1019,1230,1604
1997,1849,3562,2834
2567,1025,1209,1609
1994,1867,3533,2890
2653,1041,1292,1610
2653,1042,1285,1539
1991,1868,3486,2991
2692,1033,1292,1521
1991,1818,3527,2951
2657,1011,1244,1497
1965,1816,3599,2862
2705,1030,1247,1537
2584,1012,1276,1547
1953,1844,3577,2826
2578,1028,1236,1648
2559,1034,1248,1565
2021,1849,3566,2880
2610,1048,1282,1547
1981,1866,3502,2952
2719,1062,1259,1507
2721,1057,1294,1479
2012,1853,3501,2943
2692,1030,1221,1456
2035,1811,3605,2903
2744,1039,1275,1415
2614,1014,1221,1511
1966,1842,3587,2833
2588,1020,1218,1553
2547,1018,1195,1547
1992,1842,3550,2868
2566,1026,1206,1519
2606,1034,1242,1510
1966,1852,3478,2950
1988,1847,3469,2973
2698,1037,1206,1440
1982,1828,3547,2922
2672,1022,1238,1447
2003,1847,3599,2885
2650,1026,1246,1465
2603,1026,1221,1535
2010,1819,3584,2817
2580,1033,1206,1557
2003,1854,3536,2852
2596,1041,1157,1579
2036,1848,3477,2917
2707,1059,1272,1504
1988,1850,3475,3004
2772,1047,1214,1533
2720,1037,1256,1497
2000,1840,3532,2956
2655,1013,1213,1497
1988,1819,3583,2868
2604,1010,1255,1553
2002,1847,3576,2833
2571,1018,1211,1649
1970,1847,3540,2895
2627,1038,1178,1615
2591,1035,1235,1566
2002,1874,3487,2969
2698,1055,1247,1567
2025,1844,3486,2995
2737,1050,1200,1524
2002,1821,3546,2998
2695,1033,1210,1506
2044,1827,3599,2880
2568,1007,1283,1552
2600,1025,1219,1647
2018,1852,3534,2858
2578,1027,1237,1719
1964,1883,3507,2902
2623,1042,1231,1651
1968,1860,3490,2937
2009,1852,3475,3003
2723,1053,1261,1540
2013,1840,3450,2997
2711,1028,1215,1448
1964,1818,3528,2930
2651,1012,1256,1584
2007,1816,3574,2884
2697,1032,1206,1598
2552,1013,1236,1653
2009,1824,3518,2885
2558,1029,1234,1623
2022,1846,3529,2937
2634,1052,1211,1634
2003,1855,3493,2967
2738,1067,1287,1576
2011,1825,3469,3013
2773,1059,1236,1496
2690,1034,3580,2956
2016,1822,3591,2909
2641,1020,1244,1544
2048,1835,3571,2849
2599,1021,1228,1591
2027,1841,3573,2801
2584,1028,1278,1639
2021,1843,3548,2898
2637,1042,1231,1491
2039,1872,3497,2943
2019,1862,3475,2990
2707,1041,1280,1498
2000,1853,3523,2945
2677,1016,1292,1469
1995,1837,3594,2877
2639,1012,1306,1468
2000,1842,3620,2824
2660,1033,1246,1613
2568,1027,1246,1533
2009,1864,3587,2849
2577,1038,1295,1603
2012,1863,3542,2873
2648,1054,1257,1527
2042,1858,3518,2970
2733,1060,1259,1522
2003,1862,3520,2981
2736,1043,1247,1445
2001,1824,3560,2911
2015,1823,1257,1462
2623,1014,1260,1581
2012,1838,3611,2812
2584,1017,1204,1550
2058,1860,3565,2818
2560,1023,1197,1611
2024,1857,3523,2887
2615,1034,1235,1600
2011,1869,3487,2974
2727,1051,1225,1464
1927,1876,3485,3007
1980,1847,3539,2961
2673,1024,1224,1505
1994,1828,3598,2919
2637,1023,1180,1504
2021,1868,3586,2871
2604,1030,1208,1553
1990,1841,3546,2851
2632,1043,1192,1635
2572,1037,1207,1593
1987,1880,3518,2938
2654,1049,1213,1605
2042,1858,3483,3008
2730,1053,1194,1478
1950,1844,3491,2976
2716,1029,1219,1481
1986,1821,3565,2903
2729,1033,1184,1556
2597,1007,1168,1585
2014,1825,3563,2854
2551,1012,1159,1625
1985,1852,3544,2869
2543,1020,1211,1589
1971,1847,3534,2912
2645,1042,1182,1599
2019,1877,3485,2998
2793,1066,1221,1535
2728,1050,1201,1518
1981,1840,3552,2951
2682,1031,1186,1518
2017,1835,3621,2883
2629,1022,1207,1579
2019,1854,3590,2834
2597,1026,1225,1616
2022,1841,3572,2849
2690,1054,1203,1592
2578,1036,1196,1651
2020,1860,3539,2936
2673,1050,1246,1557
1995,1852,3479,2989
2739,1051,1268,1510
1988,1849,3508,2972
2725,1026,1235,1561
2634,1852,3600,2867
1997,1820,3591,2882
2576,1006,1226,1639
1977,1861,3587,2859
2553,1017,1236,1670
1997,1872,3578,2886
2566,1035,1205,1614
1932,1855,3512,2933
2680,1056,1272,1542
2015,1858,3473,3041
2792,1074,1234,1524
2729,1054,1254,1492
2031,1830,3537,2949
2668,1025,1292,1488
2015,1835,3586,2886
2628,1018,1267,1491
2013,1868,3574,2842
2602,1025,1238,1601
1976,1845,3548,2846
2615,1034,1210,1578
1942,1867,3522,2937
2002,1869,3469,2963
2680,1042,1282,1546
1991,1834,3479,2982
2705,1034,1242,1514
1989,1836,3525,2969
2673,1016,1226,1443
2005,1841,3589,2885
2030,1861,3590,2854
2591,1019,1248,1564
2039,1869,3579,2855
2576,1032,1189,1594
2008,1837,3532,2878
2603,1045,1212,1554
2014,1874,3510,2909
2726,1066,1263,1528
1918,1884,3480,2978
2007,1878,3468,3012
2716,1043,1244,1457
1979,1815,3547,2945
2668,1022,1257,1490
1998,1845,3556,2864
2631,1018,1215,1530
2017,1878,3564,2826
2604,1025,1194,1548
2029,1864,3549,2837
2686,1053,1184,1560
2594,1032,1176,1555
2044,1850,3483,2975
2669,1043,1199,1513
2035,1858,3459,2991
2711,1036,1240,1479
1966,1853,3554,2934
2686,1025,1215,1471
2019,1848,3581,2877
2670,1032,1223,1497
2611,1028,1189,1565
2049,1868,3577,2861
2582,1035,1195,1620
1996,1855,3527,2908
2602,1041,1264,1555
2040,1867,3502,2954
2707,1059,1215,1514
2009,1843,3432,3017
2790,1062,1245,1505
1953,1859,3531,2988
1910,1832,3530,2958
2645,1011,1155,1479
1960,1836,3575,2879
2592,1012,1187,1566
2048,1860,3541,2852
2554,1015,1165,1640
2005,1864,3544,2932
2566,1028,1206,1563
2032,1888,3461,2964
2708,1055,1189,1565
1950,1891,3465,3031
2017,1860,3467,3040
2728,1046,1222,1502
2062,1846,3567,2944
2663,1025,1246,1496
1993,1836,3589,2925
2614,1024,1247,1620
2009,1880,3571,2852
2589,1026,1209,1648
2038,1878,3553,2884
2656,1045,1212,1656
2606,1039,1249,2948
2060,1851,3493,2987
2694,1050,1245,1551
1997,1880,3440,3023
2719,1035,1253,1531
2009,1851,3528,2994
2670,1011,1259,1511
1980,1840,3573,2896
2661,1010,1217,1552
2554,1006,1183,1657
1984,1844,3579,2877
2543,1021,1205,1657
1982,1843,3544,2877
2595,1038,1263,1595
2025,1872,3528,2977
2700,1059,1279,1517
1970,1885,3477,3033
2755,1058,1253,1512
1967,1827,3549,2955
1993,1833,1261,1487
2650,1019,1247,1531
2053,1842,3588,2898
2605,1018,1268,1545
2016,1840,3586,2863
2580,1023,1277,1608
2019,1870,3523,2886
2594,1032,1244,1598
2025,1873,3491,2974
2703,1050,1243,1509
1912,1896,3469,3053
1976,1860,3488,2989
2692,1025,1280,1402
1990,1825,3569,2925
2628,1006,1247,1482
1971,1831,3587,2859
2604,1017,1264,1572
2016,1862,3567,2857
2646,1033,1250,1576
2567,1035,1225,1613
1942,1853,3539,2892
2618,1047,1243,1557
1974,1866,3504,2966
2705,1062,1218,1504
2031,1869,3486,3030
2743,1051,1222,1509
2010,1853,3545,2946
2756,1039,1238,1462
2641,1014,1246,2761
2030,1808,3577,2876
2602,1016,1190,1563
2015,1873,3551,2876
2566,1021,1182,1627
1970,1874,3545,2865
2574,1028,1198,1604
1992,1855,3482,2938
2680,1044,1247,1480
2007,1852,3490,3004
1982,1871,3484,1373
2691,1031,1217,1456
1959,1835,3540,2931
2657,1021,1212,1521
2008,1816,3594,2883
2619,1028,1252,1565
1966,1863,3569,2882
1997,1855,3539,2872
1973,1855,3538,2898
1973,1876,3512,2901
2637,1048,1182,1593
1976,1850,3463,2988
2754,1066,1226,1510
1928,1864,3470,2976
1984,1858,3467,3030
2702,1025,1178,1496
2000,1830,3559,2926
2639,1012,1161,1501
2008,1835,3574,2872
2591,1013,1188,1614
2008,1844,3541,2870
2563,1021,1207,1575
1971,1870,3498,2907
2678,1052,1222,1553
2644,1045,1198,2977
1983,1868,3428,3017
2726,1057,1191,1540
1981,1859,3486,3011
2717,1041,1234,1491
1998,1802,3568,2924
2663,1026,1226,1535
1980,1856,3592,2885
2620,1026,1194,1589
1996,1840,3546,2880
2685,1050,1230,1619
2563,1029,1261,1650
2004,1865,3498,2935
2639,1045,1235,1583
2054,1843,3460,3020
2724,1051,1219,1542
2017,1844,3476,3044
2745,1038,1207,1489
2661,1012,1276,1518
1977,1847,3559,2931
2590,1004,1224,1585
2019,1855,3556,2874
2558,1012,1200,1608
2007,1875,3542,2907
2564,1027,1183,1648
2037,1880,3491,2957
2676,1053,1196,1630
2668,1056,1255,1545
1989,1883,3479,3026
2730,1061,1243,1502
1996,1855,3494,3016
2697,1033,1261,1456
2034,1849,3563,2966
2640,1018,1235,1558
1965,1859,3570,2903
2618,1023,1227,1657
2026,1851,3526,2864
2684,1046,1235,1604
2571,1029,1216,1583
1980,1881,3478,2961
2653,1043,1186,1565
2044,1864,3436,3009
2708,1043,1207,1486
2051,1821,3470,3003
2684,1019,1208,1418
2001,1832,3534,2930
2656,1015,1236,1504
2601,1016,1228,2847
2011,1840,3590,2872
2572,1027,1226,1604
1998,1885,3574,2883
2582,1037,1235,1622
2015,1883,3514,2906
2665,1056,1249,1564
2686,1059,1214,1544
2060,1847,3466,3021
2726,1053,1225,1538
2045,1826,3515,2997
2690,1025,1266,1479
2002,1825,3590,2901
2650,1017,1225,1502
2029,1840,3546,2832
2628,1025,1207,1551
2032,1836,3542,2853
2035,1855,3538,1574
2556,1023,1170,1587
1996,1850,3498,2930
2640,1037,1166,1518
2029,1854,3456,2985
2706,1038,1215,1464
1998,1825,3507,2950
2691,1027,1217,1502
1996,1824,3596,2913
2665,1026,1259,1543
2013,1844,3574,2914
2010,1865,3570,2859
2583,1032,1281,1612
2001,1833,3552,2857
2578,1038,1188,1600
2005,1870,3507,2953
2677,1055,1224,1525
1990,1857,3466,3040
1952,1878,3438,1540
2729,1045,1263,1429
1977,1844,3499,2958
2677,1018,1191,1494
2001,1819,3545,2895
2622,1011,1211,1506
2000,1835,3548,2860
2586,1018,1197,1638
1976,1847,3523,2899
2660,1044,1145,1617
2569,1028,1184,1593
1976,1855,3485,2992
2670,1050,1242,1597
1987,1844,3436,3088
2743,1056,1198,1547
1970,1862,3499,3018
2696,1031,1246,1479
1992,1840,3563,2961
2652,1026,1220,1520
2008,1865,3560,2899
2690,1043,1233,1628
2573,1026,1229,1636
2005,1874,3503,2905
2578,1034,1208,1612
1952,1852,3453,3001
2677,1050,1214,1519
2005,1879,3444,3025
2743,1050,1215,1500
1975,1818,3459,3019
2797,1049,1252,1500
2629,1005,1202,1527
1975,1851,3542,2900
2579,1004,1253,1595
1963,1851,3529,2904
2550,1016,1250,1604
1956,1865,3565,2915
2583,1030,1229,1621
2013,1885,3493,2965
1977,1048,1238,1583
2692,1058,1244,1578
1999,1852,3445,3081
2724,1053,1269,1522
2019,1856,3533,2983
2677,1025,1243,1477
1962,1824,3580,2904
2627,1017,1278,1547
2051,1837,3569,2890
2620,1026,1196,1555
1955,1880,3545,2897
2001,1858,3522,2878
2583,1031,1233,1627
2026,1856,3503,2932
2668,1044,1289,1539
2003,1843,3441,3031
2711,1037,1255,1469
2028,1829,3492,2991
2670,1014,1233,1444
2009,1832,3589,2902
2567,995,1220,1492
2591,1018,1287,1557
2029,1830,3567,2864
2578,1032,1227,1599
1985,1850,3575,2905
2595,1043,1236,1641
2007,1871,3521,2955
2748,1067,1249,1532
2709,1062,1262,1445
1972,1829,3477,3026
2726,1045,1210,1440
2025,1842,3572,2957
2678,1020,1235,1482
1979,1826,3591,2902
2638,1016,1194,1583
1992,1850,3557,2864
2615,1025,1182,1602
1969,1852,3559,2873
1931,1844,3538,1616
2578,1029,1213,1581
1988,1865,3482,2985
2667,1041,1190,1494
1995,1858,3457,3037
2706,1037,1198,1469
1935,1812,3528,3001
2685,1025,1223,1512
1947,1836,3579,2938
2677,1032,1226,1551
2613,1027,1192,1587
1994,1886,3580,2901
2577,1034,1177,1699
1941,1854,3547,2926
2601,1043,1225,1639
1979,1846,3470,2995
2720,1061,1197,1572
2711,1054,1197,1522
2013,1842,3458,3045
2719,1038,1179,1489
1923,1805,3527,2983
2667,1014,1219,1505
1986,1850,3546,2891
2665,1024,1203,1601
2565,1012,1169,1684
1958,1852,3530,2923
2541,1019,1163,1624
1944,1852,3486,2959
2604,1035,1158,1615
1967,1866,3467,3049
2713,1058,1226,1533
2014,1861,3460,3054
2745,1051,1218,1508
1958,1852,3520,3004
2649,1007,1214,1537
2643,1026,1207,1510
1999,1852,3574,2915
2595,1025,1203,1646
1979,1873,3541,2915
2571,1028,1197,1611
2024,1861,3495,2931
2620,1040,1237,1677
1974,1870,3438,3021
2743,1060,1183,1627
2722,1047,1240,3042
1928,1842,3492,3058
2692,1022,1214,1518
1971,1812,3501,2968
2627,1006,1235,1538
1995,1844,3541,2933
2605,1013,1180,1590
1908,1878,3566,2905
2015,1840,3551,2890
2548,1028,1195,1612
1975,1859,3516,2953
2639,1051,1246,1630
1993,1842,3482,3035
2732,1065,1250,1509
2002,1839,3456,3039
2732,1045,1219,1537
1991,1836,3582,2951
2742,1040,1186,1525
2625,1018,1233,1556
1974,1857,3556,2888
2588,1020,1179,1616
1986,1863,3564,2880
2567,1026,1205,1618
1959,1871,3528,2918
2620,1037,1245,1549
1958,1872,3481,3022
2710,1047,1247,1504
1980,1867,3466,3019
2778,1053,1300,1431
2658,1013,1208,1467
1964,1845,3602,2934
2616,1008,1203,1483
1968,1850,3580,2863
2586,1022,1195,1603
2011,1866,3584,2891
2580,1032,1207,1604
1950,1877,3561,2923
2650,1050,1236,1542
2653,1056,1232,1556
1942,1901,3455,3022
2731,1059,1259,1471
2003,1875,3500,3018
2709,1035,1266,1443
1966,1839,3586,2962
2670,1019,1266,1487
1980,1856,3574,2889
2657,1024,1201,1511
1975,1873,3545,2882
2017,1879,3525,2898
2556,1023,1132,1696
1990,1858,3500,2954
2619,1037,1224,1510
2004,1864,3432,3022
2704,1044,1238,1457
1982,1864,3455,3061
2717,1037,1197,1472
1932,1829,3566,2965
2679,1025,1217,1455
1957,1825,3594,2889
1952,1855,3569,2888
2605,1030,1239,1652
1963,1873,3549,2908
2570,1035,1163,1647
1977,1853,3527,2920
2630,1048,1193,1563
2001,1880,3475,2990
2792,1074,1195,1500
2728,1053,1228,1490
1970,1848,3484,3033
2703,1028,1207,1444
1934,1830,3556,2958
2653,1014,1205,1455
1955,1856,3574,2898
2620,1019,1257,1649
1902,1865,3552,2878
1934,1870,3523,2895
2542,1022,1170,1672
2008,1874,3492,2953
2636,1044,1219,1568
1962,1844,3444,3000
2727,1057,1237,1561
1909,1857,3490,3082
2731,1044,1231,1523
1943,1865,3556,2968
2731,1038,1213,1543
2630,1026,1242,1575
1962,1861,3582,2920
2589,1027,1247,1691
1973,1857,3546,2885
2573,1031,1161,1671
1989,1883,3494,2959
2653,1048,1195,1595
1998,1856,3431,3027
2748,1059,1204,1581
1944,1859,3443,3044
1967,1009,1262,1485
2666,1015,1238,1525
1965,1827,3571,2939
2604,1005,1241,1528
1970,1853,3549,2924
2582,1015,1222,1662
1936,1886,3558,2947
2560,1013,1198,1644
2572,1033,1214,1636
1933,1879,3510,3002
2671,1056,1247,1629
1991,1868,3473,3029
2738,1062,1219,1510
1976,1849,3518,3026
2712,1037,1249,1494
1950,1856,3582,2958
2748,1043,1244,1509
2609,1017,1230,1579
2002,1847,3583,2869
2580,1021,1289,1577
1964,1892,3533,2887
2577,1028,1228,1562
1943,1878,3514,2929
2652,1044,1266,1488
1924,1860,3488,3007
2731,1049,1289,1533
1965,1879,3501,2995
2802,1052,1243,1504
2641,1009,1262,1471
1982,1847,3604,2862
2598,1014,1261,1555
1992,1857,3588,2867
2586,1028,1236,1605
1933,1869,3578,2851
2595,1039,1225,1617
2592,1044,1257,1593
1973,1897,3495,2974
2683,1059,1276,1473
1949,1877,3513,2984
2737,1055,1201,1506
1963,1875,3546,2979
2716,1034,1265,1465
1948,1864,3588,2909
2736,1029,1219,1514
2607,1012,1197,1536
2014,1862,3583,2859
2567,1019,1240,1603
1945,1858,3549,2893
2560,1026,1169,1570
1970,1867,3508,2929
2650,1039,1190,1559
1964,1881,3480,3027
2736,1048,1181,1498
1942,1862,3503,3014
2758,1024,1196,1479
2660,1020,1245,1474
1955,1825,3587,2910
2616,1024,1190,1589
1971,1854,3586,2893
2594,1033,1202,1567
1978,1857,3540,2898
2584,1037,1155,1603
2011,1881,3507,2951
2695,1057,1172,1517
2686,1056,1215,3037
1965,1893,3429,3032
2730,1046,1235,1522
1936,1821,3528,2988
2691,1020,1183,1472
1973,1835,3550,2942
2646,1016,1212,1555
1977,1838,3569,2910
1974,1851,3562,2909
2539,1017,1192,1654
1985,1848,3536,2952
2562,1026,1207,1668
1960,1881,3481,3021
2664,1048,1175,1544
1968,1875,3429,3070
2750,1056,1168,1588
1954,1866,3512,3045
2736,1040,1176,1554
2662,1026,3548,2967
1963,1844,3562,2948
2616,1023,1226,1607
1969,1870,3553,2932
2578,1026,1191,1657
1964,1868,3514,2935
2593,1036,1197,1669
1997,1866,3502,2990
2692,1056,1252,1587
2008,1867,3461,3080
2840,1080,1262,1466
2712,1038,1197,1506
1954,1844,3523,3000
2648,1008,1288,1437
1975,1850,3568,2925
2595,1005,1219,1654
1955,1878,3560,2908
2639,1032,1186,1615
2548,1024,1202,1588
1970,1885,3518,2958
2602,1042,1206,1594
1991,1869,3496,3038
2708,1062,1245,1566
1972,1870,3481,3056
2754,1059,1287,1526
2017,1859,3547,3005
2774,1051,1260,1507
2649,1020,1256,1532
1988,1869,3591,2890
2608,1019,1270,1579
1966,1862,3577,2904
2582,1024,1224,1591
1960,1899,3535,2897
2596,1032,1173,1663
2021,1849,3496,2964
2701,1050,1253,1514
1979,1871,3471,3011
2821,1069,1238,1506
2679,1023,1236,1496
1967,1848,3550,2966
2634,1011,1236,1470
2000,1830,3581,2900
2602,1017,1234,1555
1978,1863,3578,2857
2589,1030,1234,1671
1953,1883,3549,2905
2628,1047,1200,1582
2627,1051,1257,1521
1986,1877,3497,2972
2715,1063,1249,1551
2002,1867,3498,3038
2737,1050,1250,1467
1975,1836,3562,2985
2703,1027,1241,1520
1946,1841,3583,2894
1985,1847,1238,1530
2599,1018,1215,1576
1948,1855,3565,2867
2562,1022,1224,1644
2021,1857,3539,2926
2597,1032,1196,1541
1968,1862,3498,2980
2689,1047,1210,1510
2016,1868,3473,3025
2785,1058,1188,1504
2695,1029,3540,2988
1994,1812,3571,2976
2655,1021,1231,1539
1972,1829,3617,2895
2611,1028,1209,1583
1978,1854,3564,2875
2586,1033,1233,1648
1966,1846,3557,2928
2611,1043,1194,1593
1936,1867,3501,2965
2765,1064,1202,1558
2714,1057,1247,1547
1931,1872,3464,3026
2723,1040,1226,1486
1952,1834,3545,2985
2680,1018,1195,1527
1956,1856,3588,2879
1981,1832,3577,2890
2570,1012,1174,1633
1975,1873,3558,2908
2539,1018,1161,1694
1967,1877,3540,2927
2596,1033,1170,1660
2031,1852,3491,3020
2709,1054,1205,1631
1979,1881,3464,3054
2785,1061,1194,1557
2699,1037,1197,1522
2012,1840,3591,2975
2647,1023,1264,1552
1990,1854,3587,2914
