1215,1146,1219,1122,2034
1216,1146,1211,1125,3382
1204,1145,1215,1126,2034
1209,1147,1211,1128,3382
1210,1159,1218,1130,2034
1206,1152,1219,1128,3382
1213,1151,1214,1124,2034
1206,1148,1208,1122,3381
1204,1152,1215,1124,2033
1208,1148,1210,1120,3382
1207,1152,1212,1128,2034
1210,1151,1210,1120,3382
1210,1148,1211,1125,2033
1217,1154,1212,1124,3382
1218,1152,1212,1127,2034
1218,1153,1216,1123,3382
1210,1148,1209,1115,2034
1205,1146,1209,1120,3382
1214,1148,1216,1129,2033
1216,1148,1211,1120,3381
1214,1152,1209,1121,2034
1209,1158,1215,1124,3383
1203,1148,1219,1128,2033
1214,1150,1211,1129,3382
1215,1152,1206,1118,2033
1217,1154,1218,1123,3382
1216,1150,1209,1118,2034
1209,1150,1209,1123,3382
1211,1152,1215,1118,2033
1209,1158,1210,1119,3382
1214,1155,1213,1135,2034
1210,1139,1200,1126,3382
1206,1140,1205,1125,2034
1229,1149,1223,1115,3382
1228,1143,1213,1129,2034
1202,1155,1218,1130,3382
1213,1133,1211,1109,2033
1210,1144,1215,1127,3382
1216,1144,1215,1120,2034
1214,1136,1209,1127,3382
1215,1147,1208,1119,2034
1215,1154,1212,1129,3382
1214,1145,1216,1123,2034
1215,1150,1214,1120,3382
1211,1146,1211,1116,2033
1214,1147,1217,1124,3382
1204,1145,1209,1122,2033
1203,1146,1224,1120,3384
1211,1149,1217,1118,2034
1209,1147,1219,1121,3381
1214,1142,1213,1121,2033
1214,1147,1212,1126,3381
1214,1151,1211,1119,2033
1217,1147,1213,1119,3382
1206,1151,1219,1124,2035
1213,1151,1218,1126,3382
1212,1156,1214,1132,2033
1208,1151,1220,1124,3382
1204,1156,1220,1133,2034
1214,1143,1212,1119,3382
1217,1152,1221,1127,2033
1216,1153,1219,1123,3382
1208,1146,1220,1120,2033
1210,1146,1215,1130,3382
1220,1153,1219,1125,2034
1205,1154,1216,1123,3382
1210,1145,1217,1121,2033
1211,1148,1214,1118,3381
1218,1153,1212,1124,2034
1212,1149,1216,1127,3382
1204,1147,1210,1116,2033
1212,1152,1218,1126,3382
1214,1142,1209,1121,2033
1211,1149,1212,1124,3382
1216,1153,1216,1117,2035
1218,1151,1214,1124,3382
1211,1150,1218,1126,2033
1213,1152,1214,1121,3383
1211,1147,1211,1117,2033
1216,1150,1212,1122,3382
1216,1142,1207,1119,2033
1214,1150,1214,1119,3381
1214,1148,1212,1124,2033
1209,1141,1213,1125,3382
1216,1157,1218,1122,2035
1210,1142,1218,1126,3381
1219,1137,1217,1125,2033
1221,1142,1210,1123,3382
1218,1140,1210,1128,2034
1220,1146,1210,1129,3382
1215,1161,1215,1124,2035
1224,1152,1207,1128,3381
1211,1150,1203,1130,2034
1213,1146,1205,1124,3382
1220,1155,1209,1131,2034
1209,1147,1214,1127,3384
1211,1154,1216,1126,2034
1203,1144,1204,1132,3382
1208,1150,1215,1127,2034
1214,1153,1217,1121,3381
1214,1144,1210,1126,2033
1213,1148,1208,1127,3382
1211,1146,1210,1135,2033
1222,1149,1218,1122,3380
1213,1143,1207,1119,2033
1214,1156,1215,1121,3382
1211,1152,1216,1115,2034
1212,1149,1207,1111,3381
1217,1153,1212,1119,2034
1205,1146,1221,1123,3382
1211,1158,1218,1127,2034
1215,1147,1218,1131,3382
1217,1155,1211,1122,2034
1210,1143,1214,1132,3382
1210,1150,1214,1122,2033
1208,1152,1216,1123,3381
1213,1156,1216,1120,2034
1216,1159,1214,1122,3382
1206,1149,1217,1119,2033
1215,1155,1217,1118,3380
1216,1151,1226,1126,2034
1213,1151,1219,1126,3382
1210,1150,1212,1115,2035
1221,1152,1213,1124,3381
1220,1153,1217,1128,2033
1212,1149,1217,1119,3382
1203,1143,1209,1123,2034
1218,1156,1216,1127,3382
1209,1146,1209,1114,2035
1214,1154,1219,1126,3381
1208,1143,1203,1120,2034
1217,1149,1211,1122,3382
1215,1149,1218,1125,2034
1213,1149,1214,1122,3381
1210,1147,1221,1123,2033
1218,1148,1212,1125,3382
1220,1157,1222,1123,2034
1209,1145,1213,1128,3382
1224,1160,1220,1126,2033
1203,1148,1203,1125,3382
1218,1138,1218,1127,2033
1222,1141,1217,1128,3383
1217,1141,1207,1121,2034
1210,1145,1211,1123,3382
1218,1149,1217,1127,2034
1201,1138,1223,1122,3381
1208,1139,1221,1130,2033
1213,1148,1216,1125,3382
1215,1149,1217,1120,2034
1208,1142,1220,1123,3382
1204,1150,1224,1123,2033
1224,1155,1216,1125,3382
1212,1152,1217,1117,2034
1211,1141,1214,1121,3382
1206,1145,1212,1112,2033
1203,1152,1215,1127,1895
